"GEO_ID","NAME","B19013_001E","B19013_001M","B19013_001MA","B19013_001EA",
"1500000US060610207113","Block Group 3, Census Tract 207.11, Placer County, California","93105","15489","null","null",
"1500000US060610207121","Block Group 1, Census Tract 207.12, Placer County, California","53693","32256","null","null",
"1500000US060610207122","Block Group 2, Census Tract 207.12, Placer County, California","36607","15482","null","null",
"1500000US060610207123","Block Group 3, Census Tract 207.12, Placer County, California","68990","27071","null","null",
"1500000US060610207131","Block Group 1, Census Tract 207.13, Placer County, California","35991","14466","null","null",
"1500000US060610207132","Block Group 2, Census Tract 207.13, Placer County, California","74883","15755","null","null",
"1500000US060610207141","Block Group 1, Census Tract 207.14, Placer County, California","79531","20440","null","null",
"1500000US060610207142","Block Group 2, Census Tract 207.14, Placer County, California","100337","12763","null","null",
"1500000US060610207151","Block Group 1, Census Tract 207.15, Placer County, California","64743","24005","null","null",
"1500000US060610207152","Block Group 2, Census Tract 207.15, Placer County, California","94205","27777","null","null",
"1500000US060610207171","Block Group 1, Census Tract 207.17, Placer County, California","75125","16599","null","null",
"1500000US060610207172","Block Group 2, Census Tract 207.17, Placer County, California","135000","29285","null","null",
"1500000US060610208051","Block Group 1, Census Tract 208.05, Placer County, California","77587","21454","null","null",
"1500000US060610208052","Block Group 2, Census Tract 208.05, Placer County, California","55469","19001","null","null",
"1500000US060610208053","Block Group 3, Census Tract 208.05, Placer County, California","61534","24143","null","null",
"1500000US060610208061","Block Group 1, Census Tract 208.06, Placer County, California","51959","7456","null","null",
"1500000US060610208062","Block Group 2, Census Tract 208.06, Placer County, California","68750","19624","null","null",
"1500000US060610209011","Block Group 1, Census Tract 209.01, Placer County, California","50568","13895","null","null",
"1500000US060610209012","Block Group 2, Census Tract 209.01, Placer County, California","34423","8608","null","null",
"1500000US060610209081","Block Group 1, Census Tract 209.08, Placer County, California","71875","35156","null","null",
"1500000US060610209082","Block Group 2, Census Tract 209.08, Placer County, California","73814","16284","null","null",
"1500000US060610209083","Block Group 3, Census Tract 209.08, Placer County, California","47167","34737","null","null",
"1500000US060610209084","Block Group 4, Census Tract 209.08, Placer County, California","95833","38720","null","null",
"1500000US060610210031","Block Group 1, Census Tract 210.03, Placer County, California","40104","34970","null","null",
"1500000US060610210032","Block Group 2, Census Tract 210.03, Placer County, California","100237","71807","null","null",
"1500000US060610210033","Block Group 3, Census Tract 210.03, Placer County, California","125521","46114","null","null",
"1500000US060610210034","Block Group 4, Census Tract 210.03, Placer County, California","83077","34533","null","null",
"1500000US060610210035","Block Group 5, Census Tract 210.03, Placer County, California","-","**","**","-",
"1500000US060610210036","Block Group 6, Census Tract 210.03, Placer County, California","26438","15332","null","null",
"1500000US060610210341","Block Group 1, Census Tract 210.34, Placer County, California","101685","23411","null","null",
"1500000US060610210342","Block Group 2, Census Tract 210.34, Placer County, California","111594","31910","null","null",
"1500000US060610210343","Block Group 3, Census Tract 210.34, Placer County, California","107241","26247","null","null",
"1500000US060610210351","Block Group 1, Census Tract 210.35, Placer County, California","82543","21682","null","null",
"1500000US060610210352","Block Group 2, Census Tract 210.35, Placer County, California","99318","32881","null","null",
"1500000US060610210353","Block Group 3, Census Tract 210.35, Placer County, California","116020","13885","null","null",
"1500000US060610210371","Block Group 1, Census Tract 210.37, Placer County, California","60927","6177","null","null",
"1500000US060610210381","Block Group 1, Census Tract 210.38, Placer County, California","123438","51840","null","null",
"1500000US060610210382","Block Group 2, Census Tract 210.38, Placer County, California","112625","16902","null","null",
"1500000US060610210383","Block Group 3, Census Tract 210.38, Placer County, California","79038","35657","null","null",
"1500000US060610210384","Block Group 4, Census Tract 210.38, Placer County, California","91372","8772","null","null",
"1500000US060610210391","Block Group 1, Census Tract 210.39, Placer County, California","61736","12077","null","null",
"1500000US060610210392","Block Group 2, Census Tract 210.39, Placer County, California","67989","10560","null","null",
"1500000US060610210401","Block Group 1, Census Tract 210.40, Placer County, California","49554","24093","null","null",
"1500000US060610210402","Block Group 2, Census Tract 210.40, Placer County, California","42222","25696","null","null",
"1500000US060610210403","Block Group 3, Census Tract 210.40, Placer County, California","41905","15353","null","null",
"1500000US060610210431","Block Group 1, Census Tract 210.43, Placer County, California","114205","19850","null","null",
"1500000US060610210432","Block Group 2, Census Tract 210.43, Placer County, California","121763","21836","null","null",
"1500000US060610210441","Block Group 1, Census Tract 210.44, Placer County, California","101359","22489","null","null",
"1500000US060610210442","Block Group 2, Census Tract 210.44, Placer County, California","112083","23366","null","null",
"1500000US060610210443","Block Group 3, Census Tract 210.44, Placer County, California","160000","34258","null","null",
"1500000US060610210451","Block Group 1, Census Tract 210.45, Placer County, California","43832","9926","null","null",
"1500000US060610210452","Block Group 2, Census Tract 210.45, Placer County, California","103906","28697","null","null",
"1500000US060610210461","Block Group 1, Census Tract 210.46, Placer County, California","60724","23984","null","null",
"1500000US060610210462","Block Group 2, Census Tract 210.46, Placer County, California","46964","35578","null","null",
"1500000US060610210463","Block Group 3, Census Tract 210.46, Placer County, California","66006","9069","null","null",
"1500000US060610211031","Block Group 1, Census Tract 211.03, Placer County, California","53750","28423","null","null",
"1500000US060610211032","Block Group 2, Census Tract 211.03, Placer County, California","53281","47570","null","null",
"1500000US060610211033","Block Group 3, Census Tract 211.03, Placer County, California","46094","29706","null","null",
"1500000US060610211034","Block Group 4, Census Tract 211.03, Placer County, California","68824","23466","null","null",
"1500000US060610211061","Block Group 1, Census Tract 211.06, Placer County, California","106563","26998","null","null",
"1500000US060610211062","Block Group 2, Census Tract 211.06, Placer County, California","93304","9396","null","null",
"1500000US060610211081","Block Group 1, Census Tract 211.08, Placer County, California","-","**","**","-",
"1500000US060610211082","Block Group 2, Census Tract 211.08, Placer County, California","60149","6645","null","null",
"1500000US060610211091","Block Group 1, Census Tract 211.09, Placer County, California","172375","20067","null","null",
"1500000US060610211092","Block Group 2, Census Tract 211.09, Placer County, California","85184","12629","null","null",
"1500000US060610211221","Block Group 1, Census Tract 211.22, Placer County, California","94714","12968","null","null",
"1500000US060610211222","Block Group 2, Census Tract 211.22, Placer County, California","137344","11863","null","null",
"1500000US060610211231","Block Group 1, Census Tract 211.23, Placer County, California","120833","15497","null","null",
"1500000US060610211232","Block Group 2, Census Tract 211.23, Placer County, California","117295","20518","null","null",
"1500000US060610211233","Block Group 3, Census Tract 211.23, Placer County, California","125513","13467","null","null",
