"GEO_ID","NAME","B25064_001E","B25064_001M","B25064_001MA","B25064_001EA",
"1500000US060375545141","Block Group 1, Census Tract 5545.14, Los Angeles County, California","1809","93","null","null",
"1500000US060375545142","Block Group 2, Census Tract 5545.14, Los Angeles County, California","2750","449","null","null",
"1500000US060375545143","Block Group 3, Census Tract 5545.14, Los Angeles County, California","2659","127","null","null",
"1500000US060375545151","Block Group 1, Census Tract 5545.15, Los Angeles County, California","2222","344","null","null",
"1500000US060375545152","Block Group 2, Census Tract 5545.15, Los Angeles County, California","2678","127","null","null",
"1500000US060375545161","Block Group 1, Census Tract 5545.16, Los Angeles County, California","3115","228","null","null",
"1500000US060375545162","Block Group 2, Census Tract 5545.16, Los Angeles County, California","2453","385","null","null",
"1500000US060375545171","Block Group 1, Census Tract 5545.17, Los Angeles County, California","2648","735","null","null",
"1500000US060375545172","Block Group 2, Census Tract 5545.17, Los Angeles County, California","2018","214","null","null",
"1500000US060375545181","Block Group 1, Census Tract 5545.18, Los Angeles County, California","2553","309","null","null",
"1500000US060375545182","Block Group 2, Census Tract 5545.18, Los Angeles County, California","2629","277","null","null",
"1500000US060375545183","Block Group 3, Census Tract 5545.18, Los Angeles County, California","2865","759","null","null",
"1500000US060375545191","Block Group 1, Census Tract 5545.19, Los Angeles County, California","2773","2447","null","null",
"1500000US060375545192","Block Group 2, Census Tract 5545.19, Los Angeles County, California","1972","1480","null","null",
"1500000US060375545211","Block Group 1, Census Tract 5545.21, Los Angeles County, California","2244","283","null","null",
"1500000US060375545212","Block Group 2, Census Tract 5545.21, Los Angeles County, California","1589","165","null","null",
"1500000US060375545213","Block Group 3, Census Tract 5545.21, Los Angeles County, California","2731","447","null","null",
"1500000US060375545221","Block Group 1, Census Tract 5545.22, Los Angeles County, California","3181","543","null","null",
"1500000US060375545222","Block Group 2, Census Tract 5545.22, Los Angeles County, California","2476","485","null","null",
"1500000US060375545223","Block Group 3, Census Tract 5545.22, Los Angeles County, California","2831","183","null","null",
"1500000US060375546001","Block Group 1, Census Tract 5546, Los Angeles County, California","1568","397","null","null",
"1500000US060375546002","Block Group 2, Census Tract 5546, Los Angeles County, California","2126","173","null","null",
"1500000US060375547001","Block Group 1, Census Tract 5547, Los Angeles County, California","1682","528","null","null",
"1500000US060375547002","Block Group 2, Census Tract 5547, Los Angeles County, California","1918","240","null","null",
"1500000US060375547003","Block Group 3, Census Tract 5547, Los Angeles County, California","-","**","**","-",
"1500000US060375548011","Block Group 1, Census Tract 5548.01, Los Angeles County, California","1575","139","null","null",
"1500000US060375548012","Block Group 2, Census Tract 5548.01, Los Angeles County, California","2773","686","null","null",
"1500000US060375548021","Block Group 1, Census Tract 5548.02, Los Angeles County, California","1505","165","null","null",
"1500000US060375548022","Block Group 2, Census Tract 5548.02, Los Angeles County, California","1922","424","null","null",
"1500000US060375548023","Block Group 3, Census Tract 5548.02, Los Angeles County, California","1667","239","null","null",
"1500000US060375549001","Block Group 1, Census Tract 5549, Los Angeles County, California","-","**","**","-",
"1500000US060375549002","Block Group 2, Census Tract 5549, Los Angeles County, California","1590","528","null","null",
"1500000US060375549003","Block Group 3, Census Tract 5549, Los Angeles County, California","1793","571","null","null",
"1500000US060375549004","Block Group 4, Census Tract 5549, Los Angeles County, California","1595","392","null","null",
"1500000US060375549005","Block Group 5, Census Tract 5549, Los Angeles County, California","1701","115","null","null",
"1500000US060375550011","Block Group 1, Census Tract 5550.01, Los Angeles County, California","-","**","**","-",
"1500000US060375550012","Block Group 2, Census Tract 5550.01, Los Angeles County, California","-","**","**","-",
"1500000US060375550013","Block Group 3, Census Tract 5550.01, Los Angeles County, California","1564","629","null","null",
"1500000US060375550014","Block Group 4, Census Tract 5550.01, Los Angeles County, California","1602","116","null","null",
"1500000US060375550021","Block Group 1, Census Tract 5550.02, Los Angeles County, California","2058","966","null","null",
"1500000US060375550022","Block Group 2, Census Tract 5550.02, Los Angeles County, California","1770","50","null","null",
"1500000US060375551021","Block Group 1, Census Tract 5551.02, Los Angeles County, California","1692","137","null","null",
"1500000US060375551022","Block Group 2, Census Tract 5551.02, Los Angeles County, California","1389","47","null","null",
"1500000US060375551031","Block Group 1, Census Tract 5551.03, Los Angeles County, California","2089","186","null","null",
"1500000US060375551032","Block Group 2, Census Tract 5551.03, Los Angeles County, California","1453","67","null","null",
"1500000US060375551041","Block Group 1, Census Tract 5551.04, Los Angeles County, California","1510","269","null","null",
"1500000US060375551042","Block Group 2, Census Tract 5551.04, Los Angeles County, California","1465","151","null","null",
"1500000US060375552021","Block Group 1, Census Tract 5552.02, Los Angeles County, California","2557","1105","null","null",
"1500000US060375552022","Block Group 2, Census Tract 5552.02, Los Angeles County, California","-","**","**","-",
"1500000US060375552111","Block Group 1, Census Tract 5552.11, Los Angeles County, California","1534","240","null","null",
"1500000US060375552112","Block Group 2, Census Tract 5552.11, Los Angeles County, California","-","**","**","-",
"1500000US060375552113","Block Group 3, Census Tract 5552.11, Los Angeles County, California","1209","165","null","null",
"1500000US060375552121","Block Group 1, Census Tract 5552.12, Los Angeles County, California","1484","158","null","null",
"1500000US060375700011","Block Group 1, Census Tract 5700.01, Los Angeles County, California","-","**","**","-",
"1500000US060375700012","Block Group 2, Census Tract 5700.01, Los Angeles County, California","1509","419","null","null",
"1500000US060375700013","Block Group 3, Census Tract 5700.01, Los Angeles County, California","1692","286","null","null",
"1500000US060375700014","Block Group 4, Census Tract 5700.01, Los Angeles County, California","1435","219","null","null",
"1500000US060375700021","Block Group 1, Census Tract 5700.02, Los Angeles County, California","2000","935","null","null",
"1500000US060375700022","Block Group 2, Census Tract 5700.02, Los Angeles County, California","1206","113","null","null",
"1500000US060375700023","Block Group 3, Census Tract 5700.02, Los Angeles County, California","2163","341","null","null",
"1500000US060375700031","Block Group 1, Census Tract 5700.03, Los Angeles County, California","1800","675","null","null",
"1500000US060375700032","Block Group 2, Census Tract 5700.03, Los Angeles County, California","2212","546","null","null",
"1500000US060375700033","Block Group 3, Census Tract 5700.03, Los Angeles County, California","2010","288","null","null",
"1500000US060375700034","Block Group 4, Census Tract 5700.03, Los Angeles County, California","1827","297","null","null",
"1500000US060375700035","Block Group 5, Census Tract 5700.03, Los Angeles County, California","-","**","**","-",
"1500000US060375701001","Block Group 1, Census Tract 5701, Los Angeles County, California","2451","324","null","null",
"1500000US060375701002","Block Group 2, Census Tract 5701, Los Angeles County, California","1438","511","null","null",
"1500000US060375702021","Block Group 1, Census Tract 5702.02, Los Angeles County, California","1219","304","null","null",
"1500000US060375702022","Block Group 2, Census Tract 5702.02, Los Angeles County, California","1564","273","null","null",
"1500000US060375702023","Block Group 3, Census Tract 5702.02, Los Angeles County, California","1417","598","null","null",
"1500000US060375702024","Block Group 4, Census Tract 5702.02, Los Angeles County, California","1738","159","null","null",
"1500000US060375702025","Block Group 5, Census Tract 5702.02, Los Angeles County, California","1599","195","null","null",
"1500000US060375702031","Block Group 1, Census Tract 5702.03, Los Angeles County, California","1433","123","null","null",
"1500000US060375702032","Block Group 2, Census Tract 5702.03, Los Angeles County, California","1275","106","null","null",
"1500000US060375702041","Block Group 1, Census Tract 5702.04, Los Angeles County, California","859","203","null","null",
"1500000US060375702042","Block Group 2, Census Tract 5702.04, Los Angeles County, California","1290","186","null","null",
"1500000US060375703011","Block Group 1, Census Tract 5703.01, Los Angeles County, California","1089","44","null","null",
"1500000US060375703012","Block Group 2, Census Tract 5703.01, Los Angeles County, California","1193","242","null","null",
"1500000US060375703013","Block Group 3, Census Tract 5703.01, Los Angeles County, California","1371","178","null","null",
"1500000US060375703014","Block Group 4, Census Tract 5703.01, Los Angeles County, California","1023","141","null","null",
"1500000US060375703031","Block Group 1, Census Tract 5703.03, Los Angeles County, California","1090","161","null","null",
"1500000US060375703032","Block Group 2, Census Tract 5703.03, Los Angeles County, California","1520","642","null","null",
